date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2013-06-27,24.239999771118164,24.84000015258789,24.209999084472656,24.65999984741211,24.60942840576172,34694100,0.0,0.0,23.917500019073486,24.27670919743672,52.15816178487117,-0.2321619903747809,-0.40657452366855307,0.17441253329377215
2013-06-28,24.68000030517578,24.979999542236328,24.420000076293945,24.8799991607666,24.828977584838867,96778900,0.0,0.0,23.94399995803833,24.33416538442052,54.20583849813932,-0.15983033849385464,-0.35722568663361337,0.19739534813975873
2013-07-01,24.96999931335449,25.059999465942383,24.6200008392334,24.809999465942383,24.75912094116211,20582200,0.0,0.0,23.991999912261964,24.37948291599403,53.42234395303143,-0.10692283374698519,-0.3071651160562877,0.20024228230930252
2013-07-02,24.700000762939453,24.770000457763672,24.299999237060547,24.40999984741211,24.359941482543945,18394100,0.0,0.0,24.036499881744383,24.3823892904148,49.058656149921696,-0.09616139266000445,-0.26496437137703105,0.1688029787170266
2013-07-03,24.21999931335449,24.709999084472656,24.149999618530277,24.520000457763672,24.46971702575684,10404400,0.0,0.0,24.117499923706056,24.395495115876596,50.26186341159732,-0.07785923038250431,-0.2275433431781257,0.14968411279562138
2013-07-05,24.649999618530277,24.65999984741211,24.200000762939453,24.3700008392334,24.320024490356445,20229500,0.0,0.0,24.1875,24.393067089529623,48.57694082897962,-0.07459842631129376,-0.1969543598047593,0.12235593349346555
2013-07-08,24.46999931335449,25.040000915527344,24.420000076293945,24.709999084472656,24.659326553344727,27064600,0.0,0.0,24.258499908447266,24.42325108904801,52.4665991849964,-0.04407117362887902,-0.16637772256958325,0.12230654894070422
2013-07-09,25.06999969482422,25.489999771118164,25.030000686645508,25.479999542236328,25.42774772644043,30387900,0.0,0.0,24.315999889373778,24.523893798875466,59.869862361093126,0.04177296312201051,-0.12474758543126449,0.166520548553275
2013-07-10,25.57999992370605,25.82999992370605,25.46999931335449,25.799999237060547,25.747089385986328,26721800,0.0,0.0,24.404499816894532,24.64542765013119,62.4848759606173,0.13408076143849357,-0.07298191605731287,0.20706267749580642
2013-07-11,25.959999084472656,26.0,25.450000762939453,25.809999465942383,25.75707054138184,26777400,0.0,0.0,24.506499767303467,24.756339251637016,62.566968438051674,0.2056714392161858,-0.017251245002613137,0.22292268421879893
2013-07-12,25.739999771118164,25.93000030517578,25.549999237060547,25.90999984741211,25.85686492919922,16537900,0.0,0.0,24.615499782562257,24.86621168932988,63.42878098432293,0.2673944059203244,0.03967788518197437,0.22771652073835
2013-07-15,25.93000030517578,26.43000030517578,25.649999618530277,26.280000686645508,26.22610855102539,24234000,0.0,0.0,24.7479998588562,25.000858260502795,66.50179851681332,0.34222136238326684,0.10018658062223287,0.24203478176103396
2013-07-16,26.38999938964844,26.75,26.01000022888184,26.31999969482422,26.26602554321289,30817600,0.0,0.0,24.862999820709227,25.126490778057217,66.82632517781504,0.4001373162487347,0.16017672774753325,0.23996058850120147
2013-07-17,26.3700008392334,26.780000686645508,26.299999237060547,26.649999618530277,26.595348358154297,21518500,0.0,0.0,24.98499984741211,25.27158685810227,69.45545399646834,0.467277874401951,0.2215969570784168,0.2456809173235342
2013-07-18,26.75,26.770000457763672,26.1200008392334,26.18000030517578,26.126314163208008,24806900,0.0,0.0,25.07849988937378,25.358102424490223,61.92760909232409,0.4770629491045142,0.2726901554836363,0.2043727936208779
2013-07-19,25.81999969482422,26.11000061035156,25.600000381469727,25.8799991607666,25.826927185058597,46539700,0.0,0.0,25.177499866485597,25.407806875564162,57.63371531497932,0.45536098814534043,0.3092243220159771,0.14613666612936332
2013-07-22,25.989999771118164,26.1299991607666,25.71999931335449,26.049999237060547,25.99657821655273,27526300,0.0,0.0,25.25349979400635,25.468968052849533,59.35360239085895,0.44672998791706675,0.336725455196195,0.11000453272087174
2013-07-23,26.100000381469727,26.299999237060547,25.96999931335449,26.1299991607666,26.076414108276367,28221600,0.0,0.0,25.362999725341798,25.531923396460684,60.17297706604147,0.4412586285134381,0.3576320898596436,0.08362653865379449
2013-07-24,26.31999969482422,26.530000686645508,26.049999237060547,26.51000022888184,26.45563507080078,82635600,0.0,0.0,25.475999736785887,25.625073570976983,63.89600009796978,0.46225683807804074,0.37855703950332303,0.08369979857471771
2013-07-25,33.540000915527344,34.880001068115234,32.75,34.36000061035156,34.2895393371582,365457900,0.0,0.0,25.98599977493286,26.456971384250753,88.27653835716424,1.099651399215091,0.5227759114456766,0.5768754877694143
2013-07-26,33.77000045776367,34.72999954223633,33.560001373291016,34.0099983215332,33.94025421142578,136028900,0.0,0.0,26.453499698638915,27.17630728303956,85.50410679315667,1.5585825520040224,0.7299372395573458,0.8286453124466766
2013-07-29,34.06999969482422,35.630001068115234,34.0099983215332,35.43000030517578,35.35734558105469,124718800,0.0,0.0,26.980999755859376,27.96237328514777,87.25322305061955,2.0136588834881586,0.9866815683435084,1.0269773151446502
2013-07-30,35.650001525878906,37.959999084472656,35.31999969482422,37.630001068115234,37.552833557128906,173582800,0.0,0.0,27.62199983596802,28.88309974066848,89.38937943631929,2.5227511256149135,1.2938954797977895,1.228855645817124
2013-07-31,37.959999084472656,38.310001373291016,36.33000183105469,36.79999923706055,36.72452926635742,154828700,0.0,0.0,28.241499805450438,29.637090168896297,83.69098829441229,2.826652296021937,1.600446843042619,1.2262054529793178
2013-08-01,37.29999923706055,38.290000915527344,36.91999816894531,37.4900016784668,37.41312026977539,106066500,0.0,0.0,28.889999866485596,30.384986503141107,84.57152141496577,3.0875818716265506,1.8978738487594053,1.1897080228671453
2013-08-02,37.65999984741211,38.4900016784668,37.5,38.04999923706055,37.97196960449219,73058500,0.0,0.0,29.57399978637695,31.11498771589534,85.26676403251957,3.3014999270265193,2.178599064412828,1.1229008626136912
2013-08-05,38.43000030517578,39.31999969482422,38.25,39.18999862670898,39.1096305847168,79994800,0.0,0.0,30.297999763488768,31.884036374068067,86.59140928427442,3.522415734539454,2.447362398438153,1.0750533361013006
2013-08-06,39.11000061035156,39.25,37.93999862670898,38.54999923706055,38.47094345092773,63950800,0.0,0.0,30.95149974822998,32.51888998006735,82.12716551654425,3.6043023476954197,2.6787503882896067,0.925551959405813
2013-08-07,38.61000061035156,38.93999862670898,37.70000076293945,38.869998931884766,38.790287017822266,68854800,0.0,0.0,31.60499973297119,33.123757499288054,82.60992329320385,3.6529108966475192,2.8735824899611893,0.77932840668633
2013-08-08,39.130001068115234,39.18999862670898,38.43000030517578,38.540000915527344,38.460968017578125,41301000,0.0,0.0,32.24149980545044,33.639590205596555,80.20401858254704,3.6230412753290864,3.023474247034769,0.5995670282943175
2013-08-09,38.59000015258789,38.7400016784668,38.0099983215332,38.5,38.42104721069336,43532300,0.0,0.0,32.870999813079834,34.102486376492124,79.9002536424688,3.5551599744782294,3.129811392523461,0.42534858195476843
2013-08-12,38.20000076293945,38.5,38.09999847412109,38.220001220703125,38.14162063598633,31161000,0.0,0.0,33.46799983978271,34.49463064736936,77.68238927911288,3.4391258905687963,3.191674292132528,0.2474515984362684
2013-08-13,38.2400016784668,38.31999969482422,36.77000045776367,37.02000045776367,36.9440803527832,65379200,0.0,0.0,34.00299987792969,34.73514205788311,68.86040166050458,3.213297121338954,3.1959988579738132,0.01729826336514062
2013-08-14,36.83000183105469,37.54999923706055,36.619998931884766,36.650001525878906,36.5748405456543,48423900,0.0,0.0,34.50299997329712,34.91750962626366,66.35809012096271,2.970231394511785,3.1508453652814077,-0.1806139707696226
2013-08-15,36.36000061035156,37.06999969482422,36.02000045776367,36.560001373291016,36.48502731323242,56521100,0.0,0.0,35.022000026702884,35.073937411694835,65.73237220292246,2.7387669935773644,3.068429690940599,-0.3296626973632346
2013-08-16,36.970001220703125,37.4900016784668,36.900001525878906,37.08000183105469,37.00396347045898,45840800,0.0,0.0,35.582000160217284,35.26499116591958,67.63149281629074,2.567690738836937,2.968281900519867,-0.40059116168292963
2013-08-19,37.43000030517578,38.27999877929688,37.13999938964844,37.810001373291016,37.73246383666992,57609600,0.0,0.0,36.17000026702881,35.507373090431145,70.13386059721137,2.462628784915715,2.8671512773990364,-0.4045224924833213
2013-08-20,38.34999847412109,38.58000183105469,37.68999862670898,38.40999984741211,38.33123397827149,57995200,0.0,0.0,36.78400030136108,35.78381373395314,72.04668057093863,2.4001142686974575,2.7737438756587207,-0.37362960696126324
2013-08-21,38.380001068115234,38.84999847412109,38.150001525878906,38.31999969482422,38.24141693115234,46116900,0.0,0.0,37.3745002746582,36.0253552540361,71.30891796325915,2.3166044302152002,2.682315986570017,-0.36571155635481656
2013-08-22,38.369998931884766,38.75,38.34000015258789,38.54999923706055,38.47094345092773,21931200,0.0,0.0,37.584000205993654,36.26579753813367,72.09532614618728,2.243123985426415,2.5944775863412963,-0.35135360091488144
2013-08-23,39.0,40.630001068115234,38.93000030517578,40.54999923706055,40.46684265136719,86442300,0.0,0.0,37.91100025177002,36.67381674755528,77.79489114240003,2.3195353294189474,2.5394891349568267,-0.21995380553787935
2013-08-26,40.900001525878906,41.93999862670898,40.619998931884766,41.34000015258789,41.25522232055664,94162400,0.0,0.0,38.20650024414063,37.11821516708219,79.56996396460084,2.415988332025883,2.5147889743706378,-0.09880064234475494
2013-08-27,40.68000030517578,41.20000076293945,39.41999816894531,39.63999938964844,39.55870819091797,72695100,0.0,0.0,38.307000160217285,37.35838509304088,67.13321376989583,2.328411696773749,2.47751351885126,-0.14910182207751088
2013-08-28,39.959999084472656,40.84999847412109,39.880001068115234,40.54999923706055,40.46684265136719,57918200,0.0,0.0,38.494500160217285,37.662348344852276,69.84980768177384,2.305855498044714,2.4431819146899505,-0.13732641664523637
2013-08-29,40.88999938964844,41.77999877929688,40.79999923706055,41.27999877929688,41.19534683227539,58303400,0.0,0.0,38.68400001525879,38.00688648146605,71.85922218207999,2.3201392887568275,2.418573389503326,-0.09843410074649839
2013-08-30,42.02000045776367,42.2599983215332,41.060001373291016,41.290000915527344,41.205326080322266,67735100,0.0,0.0,38.84600009918213,38.319564046614744,71.8868688963483,2.305687850310271,2.395996281664715,-0.090308431354444
2013-09-03,41.84000015258789,42.15999984741211,41.5099983215332,41.869998931884766,41.78413391113281,48774900,0.0,0.0,38.98000011444092,38.657700702354745,73.51195282105058,2.314357501261725,2.379668525584117,-0.065311024322392
2013-09-04,42.0099983215332,42.16999816894531,41.43999862670898,41.77999877929688,41.69432067871094,42581900,0.0,0.0,39.141500091552736,38.95506242396828,72.80863617986952,2.2875960190228213,2.3612540242718576,-0.07365800524903632
2013-09-05,41.790000915527344,42.77000045776367,41.77000045776367,42.65999984741211,42.57251739501953,50035400,0.0,0.0,39.3310001373291,39.3079136071534,75.29727792978164,2.3107590908616658,2.351155037589819,-0.04039594672815339
2013-09-06,43.09000015258789,44.61000061035156,42.400001525878906,43.95000076293945,43.85987091064453,117535700,0.0,0.0,39.60150012969971,39.750017145799696,78.41586292454649,2.405479415724919,2.362019913216839,0.04345950250807995
2013-09-09,44.36000061035156,44.790000915527344,43.70000076293945,44.040000915527344,43.94968795776367,75794700,0.0,0.0,39.87850017547608,40.1585870286309,78.61867106277428,2.4594571249755077,2.381507355568573,0.07794976940693488
2013-09-10,44.2400016784668,44.2599983215332,43.22999954223633,43.59999847412109,43.51058578491211,54540300,0.0,0.0,40.14750003814697,40.48634049962996,74.9126948128563,2.4386194417408475,2.392929772803028,0.04568966893781967
2013-09-11,43.38999938964844,45.09000015258789,43.11000061035156,45.040000915527344,44.947635650634766,72328300,0.0,0.0,40.548500061035156,40.92002244400114,78.48685253311106,2.5093750762219926,2.4162188334868206,0.09315624273517198
2013-09-12,45.52999877929688,45.619998931884766,44.650001525878906,44.75,44.65822982788086,68072300,0.0,0.0,40.953499984741214,41.284782211239126,76.13439692965275,2.513079559249512,2.435590978639359,0.07748858061015307
2013-09-13,45.040000915527344,45.08000183105469,43.93000030517578,44.310001373291016,44.21913528442383,52765300,0.0,0.0,41.34099998474121,41.572898321910735,72.57990483714467,2.4522432431461496,2.438921431540717,0.013321811605432554
2013-09-16,44.84999847412109,44.93999862670898,42.43000030517578,42.5099983215332,42.42282485961914,70424200,0.0,0.0,41.61249980926514,41.6621459409224,60.198050958680106,2.2330436837437873,2.397745881981331,-0.16470219823754384
2013-09-17,42.5,45.43999862670898,42.43000030517578,45.06999969482422,44.97757339477539,91934600,0.0,0.0,41.9754997253418,41.986703441294004,68.44343131401445,2.240074979702541,2.366211701525573,-0.12613672182303182
2013-09-18,44.84000015258789,45.470001220703125,44.400001525878906,45.22999954223633,45.137245178222656,79317000,0.0,0.0,42.31649971008301,42.29558878424089,68.87738806209717,2.2328194304073534,2.339533247301929,-0.1067138168945756
2013-09-19,45.5099983215332,46.04999923706055,45.22999954223633,45.97999954223633,45.885704040527344,63972400,0.0,0.0,42.699499702453615,42.646485046907124,70.89766491205376,2.2615187073936553,2.3239303393202744,-0.06241163192661903
2013-09-20,46.31999969482422,47.59999847412109,45.7400016784668,47.4900016784668,47.39261245727539,115508400,0.0,0.0,43.14649982452393,43.1077723451509,74.48832870185312,2.3786876138213273,2.334881794220485,0.04380581960084218
2013-09-23,47.27999877929688,47.54999923706055,46.290000915527344,47.18999862670898,47.09322738647461,75177000,0.0,0.0,43.478499794006346,43.49655580053738,72.5725210247823,2.4194471960523956,2.3517948745868673,0.06765232146552824
2013-09-24,48.5099983215332,49.65999984741211,48.15999984741211,48.45000076293945,48.35064315795898,136716100,0.0,0.0,43.83399982452393,43.96831246362329,75.4306842852488,2.5243222847811353,2.386300356625721,0.13802192815541448
2013-09-25,49.22999954223633,49.540000915527344,48.459999084472656,49.459999084472656,49.35857009887695,87879700,0.0,0.0,44.32499980926514,44.491330237037516,77.45845512101556,2.658291838240416,2.44069865294866,0.21759318529175609
2013-09-26,50.0099983215332,50.59999847412109,49.5,50.38999938964844,50.28666305541992,98220100,0.0,0.0,44.81699981689453,45.05310825157189,79.16372461394904,2.807147873548857,2.5139884970686994,0.29315937648015744
2013-09-27,50.290000915527344,51.27999877929688,49.86000061035156,51.2400016784668,51.13492202758789,81410500,0.0,0.0,45.314999961853026,45.642336196990456,80.60770174491869,2.9595891336700504,2.6031086243889696,0.35648050928108077
2013-09-30,50.13999938964844,51.59999847412109,49.79999923706055,50.22999954223633,50.126991271972656,100095000,0.0,0.0,45.761999893188474,46.0792565155853,74.04166535413577,2.9647256869013745,2.6754320368914506,0.2892936500099239
2013-10-01,49.970001220703125,51.02999877929688,49.45000076293945,50.41999816894531,50.31660079956055,98114000,0.0,0.0,46.189499855041504,46.49266048257197,74.46307855892566,2.9501205898610934,2.730369747485379,0.2197508423757144
2013-10-02,50.130001068115234,51.09999847412109,49.95000076293945,50.27999877929688,50.17688751220703,62834000,0.0,0.0,46.6144998550415,46.85335936797434,73.51602682338077,2.893890199673983,2.7630738379230997,0.1308163617508833
2013-10-03,50.470001220703125,50.720001220703125,49.060001373291016,49.18000030517578,49.07914352416992,82045000,0.0,0.0,46.94049987792969,47.074944219136384,66.37311125900752,2.729107078945937,2.7562804861276673,-0.027173407181730447
2013-10-04,49.77000045776367,51.15999984741211,49.56999969482422,51.040000915527344,50.935333251953125,74447000,0.0,0.0,47.29499988555908,47.452568666411715,71.4282790584278,2.717278676022424,2.7484801241066186,-0.03120144808419445
2013-10-07,50.72999954223633,51.290000915527344,50.400001525878906,50.52000045776367,50.41639709472656,57204000,0.0,0.0,47.6189998626709,47.744705027492856,68.33535220820455,2.635563752018328,2.7258968496889606,-0.09033309767063269
