date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2017-09-21,4.540999889373779,4.567500114440918,4.440249919891357,4.519000053405762,4.4677414894104,1075600000,0.0,0.0,4.282787489891052,4.341014125278656,61.69203270827609,0.1287985524766473,0.0868062313104462,0.041992321166201094
2017-09-22,4.507500171661377,4.557750225067139,4.465000152587891,4.474999904632568,4.424239158630371,491232000,0.0,0.0,4.300049996376037,4.353774675693314,59.035242547084884,0.12318493498504068,0.09408197204536509,0.029102962939675597
2017-09-25,4.443749904632568,4.445000171661377,4.254000186920166,4.275000095367432,4.22650957107544,874580000,0.0,0.0,4.309037494659424,4.346272334709897,48.75687475108946,0.10142858396066501,0.09555129442842507,0.0058772895322399404
2017-09-26,4.411250114440918,4.4670000076293945,4.258749961853027,4.298999786376953,4.250235557556152,1125620000,0.0,0.0,4.317774987220764,4.341770187249617,49.884451323505026,0.08514163376328732,0.09346936229539751,-0.008327728532110196
2017-09-27,4.390500068664551,4.406750202178955,4.318749904632568,4.393249988555908,4.343417167663574,713720000,0.0,0.0,4.331562495231628,4.346673025469264,54.15122399435006,0.07892946231508002,0.09056138229933401,-0.011631919984253988
2017-09-28,4.4004998207092285,4.4045000076293945,4.343999862670898,4.392000198364258,4.3421807289123535,435244000,0.0,0.0,4.344062495231628,4.350989899078311,54.08546622117032,0.0730631970077189,0.08706174524101098,-0.01399854823329208
2017-09-29,4.477000236511231,4.493249893188477,4.431250095367432,4.469250202178955,4.418554782867432,619092000,0.0,0.0,4.3557250022888185,4.362252785087896,57.51928022791395,0.07379688464092826,0.08440877312099444,-0.010611888480066181
2017-10-02,4.519999980926514,4.549499988555908,4.425000190734863,4.474999904632568,4.424239158630371,503480000,0.0,0.0,4.3664000034332275,4.372990605996912,57.77241649002573,0.07398938671861988,0.08232489584051952,-0.008335509121899648
2017-10-03,4.481249809265137,4.514500141143799,4.439499855041504,4.484250068664551,4.433383941650391,390332000,0.0,0.0,4.383225011825561,4.383586745298592,58.203922421376895,0.07403492836359504,0.08066690234513463,-0.006631973981539585
2017-10-04,4.490499973297119,4.544250011444092,4.453499794006348,4.521749973297119,4.470458984375,427848000,0.0,0.0,4.402050018310547,4.3967451479651185,59.988914474930446,0.07621835163603308,0.07977719220331432,-0.0035588405672812434
2017-10-05,4.546500205993652,4.550000190734863,4.488999843597412,4.51924991607666,4.467988014221191,437364000,0.0,0.0,4.419787502288818,4.408412268737647,59.805536732548994,0.07686099092721133,0.07919395194809373,-0.0023329610208824014
2017-10-06,4.491250038146973,4.546000003814697,4.474999904632568,4.53249979019165,4.481086254119873,318800000,0.0,0.0,4.441799998283386,4.420230127923742,60.49478632862031,0.07754554453571494,0.07886427046561797,-0.0013187259299030363
2017-10-09,4.56974983215332,4.66825008392334,4.550749778747559,4.634749889373779,4.582179069519043,563492000,0.0,0.0,4.462287497520447,4.440660581395174,65.42245114722147,0.08535486886988952,0.08016239014647228,0.005192478723417243
2017-10-10,4.785749912261963,4.823750019073486,4.68149995803833,4.723249912261963,4.669674873352051,974876000,0.0,0.0,4.486437487602234,4.467573851001535,69.0239041522966,0.09756041119834435,0.08364199435684669,0.013918416841497666
2017-10-11,4.739999771118164,4.775000095367432,4.69350004196167,4.773499965667725,4.719355583190918,529508000,0.0,0.0,4.512149977684021,4.496709671445934,70.87860371994486,0.11001990974789688,0.08891757743505672,0.021102332312840158
2017-10-12,4.776999950408936,4.827250003814697,4.7482500076293945,4.775750160217285,4.721578598022461,528292000,0.0,0.0,4.539187479019165,4.523284956090825,70.96244832263568,0.11870733968955793,0.09487552988595696,0.023831809803600973
2017-10-13,4.838749885559082,4.875,4.791250228881836,4.864749908447266,4.809568405151367,628728000,0.0,0.0,4.557287478446961,4.555805427743819,74.13448005269476,0.13126063548909706,0.10215255100658498,0.029108084482512078
2017-10-16,4.894999980926514,4.951250076293945,4.830999851226807,4.948249816894531,4.892122268676758,576640000,0.0,0.0,4.570262479782104,4.593181083853411,76.70553934045834,0.14626095241057957,0.1109742312873839,0.03528672112319567
2017-10-17,4.927249908447266,4.972499847412109,4.908750057220459,4.943749904632568,4.887672424316406,478596000,0.0,0.0,4.583262467384339,4.626568590594283,76.26557028642664,0.15598757862263213,0.11997690075443354,0.03601067786819859
2017-10-18,4.952750205993652,4.953499794006348,4.833000183105469,4.939499855041504,4.88347053527832,567316000,0.0,0.0,4.59793746471405,4.656371568160685,75.82321397619641,0.16149148319606166,0.12827981724275916,0.033211665953302494
2017-10-19,4.861000061035156,4.949999809265137,4.81125020980835,4.945000171661377,4.888910293579102,570772000,0.0,0.0,4.619237470626831,4.683860006589322,76.01708993532654,0.16440207205721702,0.13550426820565073,0.02889780385156629
2017-10-20,4.962250232696533,4.989749908447266,4.91349983215332,4.922500133514404,4.866663455963135,451620000,0.0,0.0,4.641612482070923,4.706587637725044,73.42327265878156,0.16301404522095986,0.14100622360871257,0.02200782161224729
2017-10-23,4.944499969482422,4.971250057220459,4.894999980926514,4.915500164031982,4.859743118286133,428696000,0.0,0.0,4.67363748550415,4.726484068801896,72.59337847108192,0.15951044776693557,0.14470706844035716,0.014803379326578409
2017-10-24,4.924749851226807,4.96875,4.898499965667725,4.9670000076293945,4.910658836364746,407244000,0.0,0.0,4.707037496566772,4.749390348690229,74.84601074794483,0.15905593075782765,0.14757684090385126,0.011479089853976387
2017-10-25,4.927000045776367,4.980500221252441,4.779250144958496,4.84149980545044,4.786582946777344,828160000,0.0,0.0,4.729449987411499,4.758162677905487,61.56598716327646,0.14687581234886338,0.1474366351928537,-0.0005608228439903107
2017-10-26,4.869500160217285,4.90399980545044,4.845250129699707,4.892250061035156,4.836757183074951,322744000,0.0,0.0,4.754462480545044,4.770932904870217,64.32275380903224,0.1397076395412027,0.14589083606252348,-0.006183196521320794
2017-10-27,4.945000171661377,5.046750068664551,4.918749809265137,5.046500205993652,4.989256858825684,572192000,0.0,0.0,4.783324980735779,4.797177409739116,71.10633387450112,0.14480429475079326,0.14567352780017745,-0.0008692330493841882
2017-10-30,5.046500205993652,5.152249813079834,5.0304999351501465,5.0960001945495605,5.038196563720703,504056000,0.0,0.0,4.814374995231629,4.8256367225782055,72.88787321812248,0.1510959263268603,0.14675800750551402,0.004337918821346293
2017-10-31,5.1282501220703125,5.197249889373779,5.122499942779541,5.170249938964844,5.1116042137146,411908000,0.0,0.0,4.848674988746643,4.858457028900743,75.34368709198118,0.16022643294150196,0.1494516925927116,0.010774740348790363
2017-11-01,5.233749866485596,5.2492499351501465,5.114999771118164,5.179999828338623,5.121243000030518,502576000,0.0,0.0,4.881587481498718,4.889080152656732,75.65551987796253,0.16633179046208912,0.1528277121665871,0.013504078295502014
2017-11-02,5.150000095367432,5.195250034332275,5.091249942779541,5.148499965667725,5.090100288391113,342308000,0.0,0.0,4.913049983978271,4.913786801514921,72.46672958228125,0.16670686169151416,0.1556035420715725,0.011103319619941654
2017-11-03,5.179999828338623,5.217249870300293,5.133500099182129,5.217249870300293,5.158070087432861,353640000,0.0,0.0,4.947287487983703,4.942688046161147,74.94852908725291,0.17058525049788908,0.1585998837568358,0.011985366741053272
2017-11-06,5.179999828338623,5.249499797821045,5.167500019073486,5.240749835968018,5.18130350112915,389944000,0.0,0.0,4.977587485313416,4.9710748832856115,75.75306521136615,0.17355452388380854,0.16159081178223036,0.011963712101578178
2017-11-07,5.263750076293945,5.322500228881836,5.251500129699707,5.300749778747559,5.240622520446777,427700000,0.0,0.0,5.006462478637696,5.002472492377225,77.72044049059383,0.17868936856591677,0.16501052313896764,0.013678845426949138
2017-11-08,5.296249866485596,5.300000190734863,5.181000232696533,5.229000091552734,5.1696858406066895,522988000,0.0,0.0,5.0292374849319454,5.024046549441559,70.36757211582638,0.17495242717520743,0.16699890394621558,0.007953523228991843
2017-11-09,5.131750106811523,5.158249855041504,5.009250164031982,5.132999897003174,5.074775695800781,978564000,0.0,0.0,5.047099971771241,5.034423058733141,61.92586287577304,0.16237272905972677,0.16607366896891781,-0.003700939909191042
2017-11-10,5.327000141143799,5.466750144958496,5.290750026702881,5.403500080108643,5.342206954956055,1253256000,0.0,0.0,5.074037480354309,5.069573251245094,72.08703704497273,0.17224480093709804,0.16730789536255386,0.0049369055745441814
2017-11-13,5.403500080108643,5.4292497634887695,5.300250053405762,5.3157501220703125,5.255454063415527,582376000,0.0,0.0,5.0924124956130985,5.093018667514163,65.9392104946765,0.17101642981873688,0.16804960225379045,0.002966827564946428
2017-11-14,5.324999809265137,5.369999885559082,5.280749797821045,5.354499816894531,5.293764114379883,529292000,0.0,0.0,5.112949991226197,5.117921634121817,67.26678571305008,0.17119626935792187,0.16867893567461673,0.002517333683305145
2017-11-15,5.298749923706055,5.300000190734863,5.195000171661377,5.249499797821045,5.189955234527588,501948000,0.0,0.0,5.1284499883651735,5.130452887807458,60.397250277264206,0.16101014474762732,0.16714517748921884,-0.006135032741591523
2017-11-16,5.32450008392334,5.355000019073486,5.28125,5.290249824523926,5.230242729187012,441768000,0.0,0.0,5.1457124710083,5.145671643685216,62.01840008878943,0.15444540372443427,0.16460522273626194,-0.010159819011827664
2017-11-17,5.3480000495910645,5.383749961853027,5.268750190734863,5.283999919891357,5.224063873291016,515664000,0.0,0.0,5.163787460327148,5.158845765228659,61.601893337330395,0.14704345863614954,0.16109286991623945,-0.014049411280089907
2017-11-20,5.299749851226807,5.364250183105469,5.262499809265137,5.352000236511231,5.291292190551758,396100000,0.0,0.0,5.185612463951111,5.177241429160333,64.40304464752687,0.1449930316604613,0.15787290226508383,-0.012879870604622534
2017-11-21,5.392250061035156,5.413000106811523,5.360000133514404,5.401249885559082,5.339983940124512,399176000,0.0,0.0,5.207324957847595,5.198575567864975,66.3194309884079,0.14566297647067206,0.15543091710620147,-0.00976794063552941
2017-11-22,5.425000190734863,5.425000190734863,5.340250015258789,5.3732500076293945,5.3159918785095215,356640000,0.00375,0.0,5.233912467956543,5.21521122879492,64.20319292784099,0.14229427657008564,0.1528035889989783,-0.010509312428892664
2017-11-24,5.389750003814697,5.425000190734863,5.364999771118164,5.423999786376953,5.366200923919678,180752000,0.0,0.0,5.260499954223633,5.235095853326542,66.30208204959345,0.1420818099774639,0.15065923319467542,-0.008577423217211527
2017-11-27,5.432750225067139,5.434000015258789,5.350249767303467,5.353499889373779,5.296453475952148,422896000,0.0,0.0,5.275849938392639,5.246372428188184,60.95526366782869,0.1346722582140174,0.1474618381985438,-0.0127895799845264
2017-11-28,5.358749866485596,5.368249893188477,5.205999851226807,5.267749786376953,5.211615562438965,512752000,0.0,0.0,5.284437417984009,5.248408367063305,55.13155842048325,0.12049186319488658,0.14206784319781235,-0.021575980002925765
2017-11-29,5.250249862670898,5.252999782562256,4.780749797821045,4.9105000495910645,4.8581719398498535,1396788000,0.0,0.0,5.27144992351532,5.2162266225421385,38.58977397499325,0.07951018594974357,0.1295563117481986,-0.05004612579845502
2017-11-30,4.980000019073486,5.066999912261963,4.916250228881836,5.017749786376953,4.96428108215332,823768000,0.0,0.0,5.263337421417236,5.197324066716883,44.020069259764405,0.05505146983518916,0.11465534336559671,-0.05960387353040755
2017-12-01,4.982749938964844,5.0032501220703125,4.8117499351501465,4.941999912261963,4.88933801651001,811548000,0.0,0.0,5.253012418746948,5.173007480578319,41.24589435353388,0.029218565886291792,0.09756798786973572,-0.06834942198344393
2017-12-04,5.00124979019165,5.007500171661377,4.612500190734863,4.666500091552734,4.61677360534668,1240844000,0.0,0.0,5.22547492980957,5.124768681623501,33.08046822816209,-0.013331057559151205,0.07538817878395834,-0.08871923634310955
2017-12-05,4.559999942779541,4.817500114440918,4.514500141143799,4.69350004196167,4.643485069274902,981488000,0.0,0.0,5.198112440109253,5.083695477846184,34.45007735611165,-0.04436189404294044,0.05143816421857858,-0.09580005826151902
2017-12-06,4.642499923706055,4.753499984741211,4.620999813079834,4.731500148773193,4.681081771850586,467032000,0.0,0.0,5.169649958610535,5.050153065553518,36.42229627515638,-0.06513690676700712,0.02812315002146144,-0.09326005678846856
2017-12-07,4.798999786376953,4.840000152587891,4.752999782562256,4.799749851226807,4.748603820800781,542600000,0.0,0.0,5.148187446594238,5.026305140379545,39.91870998379293,-0.07522690449734615,0.00745313911769992,-0.08268004361504606
2017-12-08,4.850249767303467,4.869500160217285,4.778749942779541,4.78725004196167,4.736236572265625,466876000,0.0,0.0,5.130899953842163,5.003537988149271,39.49036232087636,-0.08327202249528831,-0.010691893204897725,-0.0725801292903906
2017-12-11,4.801499843597412,4.869500160217285,4.7855000495910645,4.866499900817871,4.814642429351807,372748000,0.0,0.0,5.104049944877625,4.990486741736757,43.62099968436913,-0.08230428264195311,-0.025014371092308803,-0.0572899115496443
2017-12-12,4.822500228881836,4.8460001945495605,4.747250080108643,4.770999908447266,4.720160484313965,455016000,0.0,0.0,5.076812434196472,4.969583233804425,40.07112084889199,-0.08822637436885383,-0.03765677174761781,-0.050569602621236026
2017-12-13,4.8125,4.81374979019165,4.646999835968018,4.6545000076293945,4.604900360107422,554280000,0.0,0.0,5.041812443733216,4.939575307502041,36.2008320716518,-0.10115420043814893,-0.05035625748572403,-0.0507979429524249
2017-12-14,4.6479997634887695,4.733500003814697,4.614999771118164,4.661749839782715,4.612074851989746,438164000,0.0,0.0,5.012424945831299,4.91311573914782,36.611141870248304,-0.10955175048661214,-0.062195356085901654,-0.04735639440071049
2017-12-15,4.706250190734863,4.809500217437744,4.640500068664551,4.789000034332275,4.737967491149902,670036000,0.0,0.0,4.9873624563217165,4.901295195832054,43.4818288125845,-0.10473156192249,-0.07070259725321933,-0.034028964669270675
2017-12-18,4.829999923706055,4.950500011444092,4.800000190734863,4.947500228881836,4.894778728485107,477704000,0.0,0.0,4.97053747177124,4.905695675170128,50.65608475605453,-0.08711764867402483,-0.07398560753738043,-0.013132041136644401
2017-12-19,4.938000202178955,4.943250179290772,4.874000072479248,4.902750015258789,4.850505828857422,373100000,0.0,0.0,4.9480749607086185,4.905415136130953,48.77363294358553,-0.07589459808548149,-0.07436740564700065,-0.0015271924384808455
2017-12-20,4.942500114440918,4.951749801635742,4.863749980926514,4.920000076293945,4.867570877075195,288820000,0.0,0.0,4.924012470245361,4.906804178051238,49.551879919392036,-0.06486064078298703,-0.07246605267419792,0.007605411891210889
2017-12-21,4.923500061035156,4.948750019073486,4.888750076293945,4.897250175476074,4.845064163208008,300904000,0.0,0.0,4.9002124786376955,4.90589427304408,48.50526641553803,-0.05729145674191205,-0.06943113348774074,0.012139676745828692
2017-12-22,4.860000133514404,4.891250133514404,4.78125,4.881750106811523,4.8297295570373535,466276000,0.0,0.0,4.873099994659424,4.903594828640979,47.76502227100041,-0.051944762965113966,-0.06593385938321539,0.013989096418101421
2017-12-26,4.82574987411499,4.943749904632568,4.795499801635742,4.935999870300293,4.883401393890381,355080000,0.0,0.0,4.852224993705749,4.906681023084723,50.60625588709773,-0.04283617829797581,-0.06131432316616747,0.01847814486819166
2017-12-27,4.922500133514404,4.9992499351501465,4.907750129699707,4.9292497634887695,4.876724243164063,329488000,0.0,0.0,4.835299992561341,4.908830426932727,50.240076995234105,-0.03575013127252813,-0.0562014847874396,0.020451353514911473
2017-12-28,4.953249931335449,4.984499931335449,4.928750038146973,4.934999942779541,4.882412433624268,240248000,0.0,0.0,4.8365249872207645,4.911322761775281,50.56821070948754,-0.02933227236304159,-0.05082764230256,0.021495369939518408
2017-12-29,4.96150016784668,4.96150016784668,4.837500095367432,4.837500095367432,4.785950660705566,279964000,0.0,0.0,4.827512502670288,4.904292031641201,45.13348916758315,-0.0317475300210992,-0.04701161984626784,0.015264089825168636
2018-01-02,4.894499778747559,4.987500190734863,4.862500190734863,4.983749866485596,4.930642604827881,355616000,0.0,0.0,4.82960000038147,4.911859444483524,53.24980724152232,-0.0216113822848385,-0.04193157233398197,0.02032019004914347
2018-01-03,5.102499961853027,5.34250020980835,5.09375,5.3117499351501465,5.255147933959961,914704000,0.0,0.0,4.8618624925613405,4.949944253118441,65.5561045084112,0.012741575205811984,-0.030996942826023176,0.043738518031835164
2018-01-04,5.394000053405762,5.451250076293945,5.317249774932861,5.339749813079834,5.282847881317139,583268000,0.0,0.0,4.894174981117248,4.987068592162383,66.36994347432807,0.04174469085007626,-0.016448616090803288,0.05819330694087955
2018-01-05,5.354750156402588,5.422749996185303,5.276999950408936,5.385000228881836,5.327615261077881,580124000,0.0,0.0,4.926849985122681,5.024966843278522,67.69826492912304,0.06760192640913143,0.0003614924091836537,0.06724043399994778
2018-01-08,5.510000228881836,5.625,5.464499950408936,5.550000190734863,5.490859508514404,881216000,0.0,0.0,4.9643625020980835,5.074970019226745,72.03563523045737,0.10025244209285944,0.020339682345918812,0.07991275974694062
2018-01-09,5.555500030517578,5.5954999923706055,5.466000080108643,5.548500061035156,5.48937463760376,497000000,0.0,0.0,5.002425003051758,5.120068118446594,71.94105353539638,0.12457118401041534,0.041185982678818116,0.08338520133159721
2018-01-10,5.454999923706055,5.5954999923706055,5.400000095367432,5.5920000076293945,5.532412528991699,582664000,0.0,0.0,5.038700008392334,5.1650140126544795,73.04621091066647,0.14567479596461652,0.0620837453359778,0.08359105062863872
2018-01-11,5.625,5.656750202178955,5.580249786376953,5.602000236511231,5.54230546951294,406032000,0.0,0.0,5.080250024795532,5.206631748259884,73.30650488079125,0.16134659229577952,0.08193631472793814,0.07941027756784139
2018-01-12,5.590000152587891,5.624750137329102,5.5335001945495605,5.57450008392334,5.515097141265869,359916000,0.0,0.0,5.1262500286102295,5.241666827846879,71.26828772251966,0.16959261323431463,0.09946757442921343,0.0701250388051012
2018-01-16,5.601250171661377,5.687749862670898,5.417250156402588,5.502749919891357,5.44411039352417,702348000,0.0,0.0,5.168300032615662,5.266531884232068,66.10402507053455,0.1683968317877742,0.11325342590092559,0.055143405886848615
2018-01-17,5.517499923706055,5.627999782562256,5.422500133514404,5.618000030517578,5.558134078979492,538408000,0.0,0.0,5.209750032424926,5.300005041021164,69.8795441850809,0.17473465478659111,0.1255496716780587,0.04918498310853242
2018-01-18,5.598499774932861,5.665999889373779,5.566999912261963,5.611000061035156,5.55120849609375,408632000,0.0,0.0,5.242925024032592,5.32962361435583,69.37410903510568,0.17715050538494026,0.135869838419435,0.04128066696550525
2018-01-19,5.702250003814697,5.777249813079834,5.675000190734863,5.752749919891357,5.69144868850708,609380000,0.0,0.0,5.285425019264221,5.369921357740166,73.54670492485984,0.1883321376954239,0.1463622982746328,0.041969839420791105
2018-01-22,5.760749816894531,5.843999862670898,5.702499866485596,5.842249870300293,5.779994487762451,550944000,0.0,0.0,5.331537508964539,5.414905025603035,75.78957846743594,0.20208603782662493,0.15750704618503122,0.04457899164159371
2018-01-23,5.896249771118164,5.995749950408936,5.877500057220459,5.972750186920166,5.909104347229004,475228000,0.0,0.0,5.385312509536743,5.468033136204667,78.63416029636055,0.22096919238540025,0.17019947542510502,0.050769716960295225
2018-01-24,5.97599983215332,6.012249946594238,5.838749885559082,5.894999980926514,5.832183361053467,579972000,0.0,0.0,5.4359750032424925,5.508696645225795,73.12179971237184,0.227043223628419,0.1815682250657678,0.04547499856265119
2018-01-25,5.949999809265137,5.993750095367432,5.893750190734863,5.908750057220459,5.8457865715026855,409884000,0.0,0.0,5.484612512588501,5.546796970177668,73.47592332236295,0.2303115650345351,0.19131689305952126,0.03899467197501383
2018-01-26,5.953000068664551,6.083499908447266,5.940000057220459,6.083250045776367,6.018426418304443,516356000,0.0,0.0,5.542312526702881,5.597887739282306,77.52320996701565,0.24416782516590008,0.20188707948079704,0.04228074568510304
2018-01-29,6.06850004196167,6.202750205993652,6.015250205993652,6.171249866485596,6.1054887771606445,455116000,0.0,0.0,5.604125022888184,5.65249365615881,79.24330689869974,0.25926125882778184,0.213361915350194,0.04589934347758784
2018-01-30,6.027750015258789,6.1605000495910645,5.960249900817871,6.067999839782715,6.003337860107422,570832000,0.0,0.0,5.665650010108948,5.692065673646801,72.25635503722295,0.25989558496460674,0.22266864927307656,0.03722693569153018
2018-01-31,6.14424991607666,6.231750011444092,6.111249923706055,6.144999980926514,6.079517841339111,478576000,0.0,0.0,5.723712515830994,5.735202274340107,74.09103870335183,0.2635732524853891,0.23084956991553907,0.03272368256985003
2018-02-01,5.9629998207092285,6.172500133514404,5.951499938964844,6.012499809265137,5.948429584503174,519224000,0.0,0.0,5.758750009536743,5.761611563380586,66.00253986379599,0.2528811178750052,0.2352558795074323,0.017625238367572932
2018-02-02,5.925000190734863,5.949250221252441,5.779250144958496,5.8379998207092285,5.775789260864258,718464000,0.0,0.0,5.783662509918213,5.7688866355071236,57.15327823107622,0.22770202622565705,0.23374510885107724,-0.006043082625420193
2018-02-05,5.675000190734863,5.830749988555908,5.125,5.34250020980835,5.285571098327637,1165204000,0.0,0.0,5.781537508964538,5.728278404488193,40.53437207763281,0.16585288829489375,0.22016666473984053,-0.05431377644494678
2018-02-06,5.110000133514404,5.642499923706055,5.099999904632568,5.639500141143799,5.579404830932617,1114800000,0.0,0.0,5.786012506484985,5.719823331788727,49.93201824376965,0.1391978273070107,0.20397289725327455,-0.06477506994626386
2018-02-07,5.739500045776367,5.8742499351501465,5.667500019073486,5.71999979019165,5.65904712677002,802932000,0.0,0.0,5.79458749294281,5.71984013735091,52.139769727791844,0.12314955691511376,0.18780822918564238,-0.06465867227052863
2018-02-08,5.8470001220703125,5.880499839782715,5.437749862670898,5.438000202178955,5.38005256652832,1144000000,0.0,0.0,5.786887502670288,5.692998238763105,44.703270052854094,0.0866770183117298,0.16758198701085986,-0.08090496869913005
2018-02-09,5.956250190734863,5.972249984741211,5.438000202178955,5.802000045776367,5.740172386169434,1674604000,0.0,0.0,5.796887493133545,5.7033793632405585,53.85250873283012,0.08615091982611744,0.15129577357391139,-0.06514485374779394
2018-02-12,5.883999824523926,5.88700008392334,5.6257500648498535,5.70074987411499,5.640003204345703,1093172000,0.0,0.0,5.803199982643127,5.7031289357047905,51.30941802409011,0.07668002076809355,0.13637262301274783,-0.05969260224465428
2018-02-13,5.664000034332275,5.862500190734863,5.631249904632568,5.8157501220703125,5.753777027130127,625524000,0.0,0.0,5.818849992752075,5.7138547629776975,53.968309014164504,0.07755976327157033,0.12461005106451233,-0.047050287792942
2018-02-14,5.775000095367432,6.0647501945495605,5.763750076293945,6.0355000495910645,5.971184253692627,744988000,0.0,0.0,5.839724993705749,5.744487647417066,58.61855441477572,0.09489505702071721,0.1186670522557533,-0.023771995235036092
2018-02-15,6.119750022888184,6.209249973297119,6.038000106811523,6.162499904632568,6.096831798553467,698900000,0.0,0.0,5.86729998588562,5.784298338580447,61.066498930504686,0.1175264572887933,0.1184389332623613,-0.0009124759735679999
2018-02-16,6.135000228881836,6.25,6.086750030517578,6.0960001945495605,6.031040668487549,637656000,0.0,0.0,5.884462499618531,5.813984229625125,59.09521386860405,0.12861345832082094,0.12047383827405322,0.008139620046767715
2018-02-20,6.118750095367432,6.296750068664551,6.114999771118164,6.227000236511231,6.160644054412842,686240000,0.0,0.0,5.9037000179290775,5.8533190874238015,61.71695184576736,0.146284320501592,0.12563593471956097,0.020648385782031042
2018-02-21,6.292250156402588,6.29925012588501,6.033999919891357,6.037749767303467,5.973411560058594,892292000,0.0,0.0,5.906949996948242,5.870883914079008,56.12080310003039,0.14336505178332626,0.12918175813231403,0.01418329365101223
2018-02-22,6.068250179290772,6.140749931335449,5.987500190734863,6.053750038146973,5.992961883544922,534364000,0.00375,0.0,5.914887499809265,5.888299735418815,56.48009528392044,0.14072046055529697,0.13148949861691062,0.00923096193838635
2018-02-23,6.114250183105469,6.148250102996826,6.063000202178955,6.148250102996826,6.086514472961426,415300000,0.0,0.0,5.926862502098084,5.913056913283387,58.63445069009905,0.14458330211047254,0.134108259315623,0.010475042794849537
2018-02-26,6.195000171661377,6.19950008392334,6.101500034332275,6.164500236511231,6.102601528167725,469312000,0.0,0.0,5.930925011634827,5.937003896447943,59.01021417467931,0.1472583789128512,0.13673828323506865,0.01052009567778256
2018-02-27,6.137499809265137,6.222750186920166,6.1282501220703125,6.151500225067139,6.089730262756348,455436000,0.0,0.0,5.929937529563904,5.9574321182212,58.551978561982466,0.1466390406922473,0.13871843472650439,0.007920605965742927
2018-02-28,6.162499904632568,6.202499866485596,6.038249969482422,6.050000190734863,5.989249229431152,523116000,0.0,0.0,5.929037547111511,5.9662481251272625,54.963245509569894,0.136385835180171,0.1382519148172377,-0.0018660796370666977
2018-03-01,6.047749996185303,6.102250099182129,5.703000068664551,5.80525016784668,5.746957302093506,1040120000,0.0,0.0,5.912050056457519,5.950914986338636,47.416341039859375,0.10727422407643683,0.13205637666907752,-0.024782152592640688
2018-03-02,5.696499824523926,5.920000076293945,5.546249866485596,5.91349983215332,5.854120254516602,913428000,0.0,0.0,5.907100057601928,5.947351638320987,50.64426020047249,0.09187878433499286,0.12402085820226058,-0.03214207386726772
2018-03-05,5.862750053405762,5.931250095367432,5.73799991607666,5.891250133514404,5.832094669342041,620776000,0.0,0.0,5.909762573242188,5.942008637863217,49.96533348891069,0.07699487371354952,0.11461566130451836,-0.037620787590968846
2018-03-06,5.977499961853027,6.073500156402588,5.934000015258789,6.053999900817871,5.993209838867188,636808000,0.0,0.0,5.945337557792664,5.952674472430327,54.74442830103817,0.0774391431401753,0.10718035767164975,-0.02974121453147445
2018-03-07,5.949999809265137,6.098750114440918,5.948750019073486,6.046000003814697,5.985291004180908,581208000,0.0,0.0,5.965662550926209,5.961562618276457,54.46902260259478,0.07626655169764707,0.10099759647684922,-0.024731044779202155
2018-03-08,6.073750019073486,6.073750019073486,5.984749794006348,6.0295000076293945,5.968956470489502,411912000,0.0,0.0,5.9811375617980955,5.96803284583388,53.867099900495816,0.07316248119430124,0.09543057342033963,-0.022268092226038386
2018-03-09,6.077499866485596,6.146249771118164,6.06125020980835,6.133250236511231,6.071663856506348,505524000,0.0,0.0,6.015900063514709,5.983767835422199,57.078923261120615,0.0781731281900111,0.09197908437427392,-0.013805956184262821
2018-03-12,6.175000190734863,6.324999809265137,6.166749954223633,6.24399995803833,6.181301593780518,605060000,0.0,0.0,6.038000059127808,6.008551847099926,60.25954480064417,0.09004272253137557,0.09159181200569425,-0.0015490894743186712
2018-03-13,6.28725004196167,6.362500190734863,6.151000022888184,6.192749977111816,6.130566120147705,619772000,0.0,0.0,6.062600064277649,6.026094526148677,58.11342668497929,0.09422781679863323,0.09211901296428204,0.0021088038343511917
2018-03-14,6.236249923706055,6.263750076293945,6.1554999351501465,6.218500137329102,6.156059741973877,505496000,0.0,0.0,6.082737565040588,6.044418870070622,58.90535150520391,0.09848705936953106,0.09339262224533185,0.005094437124199214
2018-03-15,6.232250213623047,6.315499782562256,6.190999984741211,6.233500003814697,6.170907020568848,401952000,0.0,0.0,6.09263756275177,6.062426597093867,59.387039598019875,0.10189828367470355,0.09509375453120619,0.0068045291434973565
2018-03-16,6.25,6.28125,6.211999893188477,6.26200008392334,6.199120998382568,399456000,0.0,0.0,6.097612571716309,6.081433595839531,60.33829126823606,0.1056831719717568,0.09721163801931632,0.008471533952440491
2018-03-19,6.204500198364258,6.233749866485596,5.925000190734863,6.025000095367432,5.964501857757568,713772000,0.0,0.0,6.094062566757202,6.076058976746951,49.876348037665174,0.08853819167043842,0.09547694874954074,-0.006938757079102326
2018-03-20,6.027999877929688,6.278749942779541,6.027999877929688,6.239500045776367,6.176845073699951,554696000,0.0,0.0,6.094687557220459,6.09162479284499,57.1225702857067,0.09120763971005541,0.09462308694164367,-0.0034154472315882645
2018-03-21,6.232999801635742,6.300000190734863,6.183249950408936,6.214000225067139,6.151603221893311,438688000,0.0,0.0,6.103500080108643,6.103279595913766,56.08454775367587,0.09022551057101325,0.0937435716675176,-0.003518061096504349
